,Open 0,Target,Close 1,Open 1,Close 2,Open 2,Close 3,Open 3,Close 4,Open 4,Close 5,Open 5,Anos,Meses,Dias,Dias_semana,Periodos,Ano_2016,Ano_2017,Ano_2018,Ano_2019,Ano_2020,Ano_2021,Mes_01,Mes_02,Mes_03,Mes_04,Mes_05,Mes_06,Mes_07,Mes_08,Mes_09,Mes_10,Mes_11,Mes_12,Dia_01,Dia_02,Dia_03,Dia_04,Dia_05,Dia_06,Dia_07,Dia_08,Dia_09,Dia_10,Dia_11,Dia_12,Dia_13,Dia_14,Dia_15,Dia_16,Dia_17,Dia_18,Dia_19,Dia_20,Dia_21,Dia_22,Dia_23,Dia_24,Dia_25,Dia_26,Dia_27,Dia_28,Dia_29,Dia_30,Dia_31,Dia_semana_Quarta,Dia_semana_Quinta,Dia_semana_Segunda,Dia_semana_Sexta,Dia_semana_Terca,Periodo_1,Periodo_2,Periodo_3,Periodo_4
769,164.88999938964844,166.0800018310547,165.44000244140625,161.5,161.57000732421875,161.47999572753906,160.47000122070312,163.57000732421875,165.97999572753906,167.16000366210938,170.1699981689453,169.75999450683594,2019,03,21,Quinta,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
770,165.64999389648438,164.33999633789062,166.0800018310547,164.88999938964844,165.44000244140625,161.5,161.57000732421875,161.47999572753906,160.47000122070312,163.57000732421875,165.97999572753906,167.16000366210938,2019,03,22,Sexta,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
771,163.0,166.2899932861328,164.33999633789062,165.64999389648438,166.0800018310547,164.88999938964844,165.44000244140625,161.5,161.57000732421875,161.47999572753906,160.47000122070312,163.57000732421875,2019,03,25,Segunda,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
772,167.35000610351562,167.67999267578125,166.2899932861328,163.0,164.33999633789062,165.64999389648438,166.0800018310547,164.88999938964844,165.44000244140625,161.5,161.57000732421875,161.47999572753906,2019,03,26,Terca,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
773,167.85000610351562,165.8699951171875,167.67999267578125,167.35000610351562,166.2899932861328,163.0,164.33999633789062,165.64999389648438,166.0800018310547,164.88999938964844,165.44000244140625,161.5,2019,03,27,Quarta,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
774,164.57000732421875,165.5500030517578,165.8699951171875,167.85000610351562,167.67999267578125,167.35000610351562,166.2899932861328,163.0,164.33999633789062,165.64999389648438,166.0800018310547,164.88999938964844,2019,03,28,Quinta,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
775,166.38999938964844,166.69000244140625,165.5500030517578,164.57000732421875,165.8699951171875,167.85000610351562,167.67999267578125,167.35000610351562,166.2899932861328,163.0,164.33999633789062,165.64999389648438,2019,03,29,Sexta,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
776,167.8300018310547,168.6999969482422,166.69000244140625,166.38999938964844,165.5500030517578,164.57000732421875,165.8699951171875,167.85000610351562,167.67999267578125,167.35000610351562,166.2899932861328,163.0,2019,04,01,Segunda,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
777,170.13999938964844,174.1999969482422,168.6999969482422,167.8300018310547,166.69000244140625,166.38999938964844,165.5500030517578,164.57000732421875,165.8699951171875,167.85000610351562,167.67999267578125,167.35000610351562,2019,04,02,Terca,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
778,174.5,173.5399932861328,174.1999969482422,170.13999938964844,168.6999969482422,167.8300018310547,166.69000244140625,166.38999938964844,165.5500030517578,164.57000732421875,165.8699951171875,167.85000610351562,2019,04,03,Quarta,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
779,176.02000427246094,176.02000427246094,173.5399932861328,174.5,174.1999969482422,170.13999938964844,168.6999969482422,167.8300018310547,166.69000244140625,166.38999938964844,165.5500030517578,164.57000732421875,2019,04,04,Quinta,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
780,176.8800048828125,175.72000122070312,176.02000427246094,176.02000427246094,173.5399932861328,174.5,174.1999969482422,170.13999938964844,168.6999969482422,167.8300018310547,166.69000244140625,166.38999938964844,2019,04,05,Sexta,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
781,175.2100067138672,174.92999267578125,175.72000122070312,176.8800048828125,176.02000427246094,176.02000427246094,173.5399932861328,174.5,174.1999969482422,170.13999938964844,168.6999969482422,167.8300018310547,2019,04,08,Segunda,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
782,175.6199951171875,177.5800018310547,174.92999267578125,175.2100067138672,175.72000122070312,176.8800048828125,176.02000427246094,176.02000427246094,173.5399932861328,174.5,174.1999969482422,170.13999938964844,2019,04,09,Terca,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
783,178.17999267578125,177.82000732421875,177.5800018310547,175.6199951171875,174.92999267578125,175.2100067138672,175.72000122070312,176.8800048828125,176.02000427246094,176.02000427246094,173.5399932861328,174.5,2019,04,10,Quarta,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
784,178.24000549316406,177.50999450683594,177.82000732421875,178.17999267578125,177.5800018310547,175.6199951171875,174.92999267578125,175.2100067138672,175.72000122070312,176.8800048828125,176.02000427246094,176.02000427246094,2019,04,11,Quinta,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
785,178.0,179.10000610351562,177.50999450683594,178.24000549316406,177.82000732421875,178.17999267578125,177.5800018310547,175.6199951171875,174.92999267578125,175.2100067138672,175.72000122070312,176.8800048828125,2019,04,12,Sexta,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
786,178.5,179.64999389648438,179.10000610351562,178.0,177.50999450683594,178.24000549316406,177.82000732421875,178.17999267578125,177.5800018310547,175.6199951171875,174.92999267578125,175.2100067138672,2019,04,15,Segunda,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
787,179.0,178.8699951171875,179.64999389648438,178.5,179.10000610351562,178.0,177.50999450683594,178.24000549316406,177.82000732421875,178.17999267578125,177.5800018310547,175.6199951171875,2019,04,16,Terca,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
788,179.60000610351562,178.77999877929688,178.8699951171875,179.0,179.64999389648438,178.5,179.10000610351562,178.0,177.50999450683594,178.24000549316406,177.82000732421875,178.17999267578125,2019,04,17,Quarta,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
789,178.8000030517578,178.27999877929688,178.77999877929688,179.60000610351562,178.8699951171875,179.0,179.64999389648438,178.5,179.10000610351562,178.0,177.50999450683594,178.24000549316406,2019,04,18,Quinta,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
790,178.25,181.44000244140625,178.27999877929688,178.8000030517578,178.77999877929688,179.60000610351562,178.8699951171875,179.0,179.64999389648438,178.5,179.10000610351562,178.0,2019,04,22,Segunda,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
791,182.74000549316406,183.77999877929688,181.44000244140625,178.25,178.27999877929688,178.8000030517578,178.77999877929688,179.60000610351562,178.8699951171875,179.0,179.64999389648438,178.5,2019,04,23,Terca,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
792,184.49000549316406,182.5800018310547,183.77999877929688,182.74000549316406,181.44000244140625,178.25,178.27999877929688,178.8000030517578,178.77999877929688,179.60000610351562,178.8699951171875,179.0,2019,04,24,Quarta,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
793,196.97999572753906,193.25999450683594,182.5800018310547,184.49000549316406,183.77999877929688,182.74000549316406,181.44000244140625,178.25,178.27999877929688,178.8000030517578,178.77999877929688,179.60000610351562,2019,04,25,Quinta,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
794,192.5,191.49000549316406,193.25999450683594,196.97999572753906,182.5800018310547,184.49000549316406,183.77999877929688,182.74000549316406,181.44000244140625,178.25,178.27999877929688,178.8000030517578,2019,04,26,Sexta,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
795,190.9499969482422,194.77999877929688,191.49000549316406,192.5,193.25999450683594,196.97999572753906,182.5800018310547,184.49000549316406,183.77999877929688,182.74000549316406,181.44000244140625,178.25,2019,04,29,Segunda,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
796,194.19000244140625,193.39999389648438,194.77999877929688,190.9499969482422,191.49000549316406,192.5,193.25999450683594,196.97999572753906,182.5800018310547,184.49000549316406,183.77999877929688,182.74000549316406,2019,04,30,Terca,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
797,194.77999877929688,193.02999877929688,193.39999389648438,194.19000244140625,194.77999877929688,190.9499969482422,191.49000549316406,192.5,193.25999450683594,196.97999572753906,182.5800018310547,184.49000549316406,2019,05,01,Quarta,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
798,193.0,192.52999877929688,193.02999877929688,194.77999877929688,193.39999389648438,194.19000244140625,194.77999877929688,190.9499969482422,191.49000549316406,192.5,193.25999450683594,196.97999572753906,2019,05,02,Quinta,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
799,194.3800048828125,195.47000122070312,192.52999877929688,193.0,193.02999877929688,194.77999877929688,193.39999389648438,194.19000244140625,194.77999877929688,190.9499969482422,191.49000549316406,192.5,2019,05,03,Sexta,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
800,191.24000549316406,193.8800048828125,195.47000122070312,194.3800048828125,192.52999877929688,193.0,193.02999877929688,194.77999877929688,193.39999389648438,194.19000244140625,194.77999877929688,190.9499969482422,2019,05,06,Segunda,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
801,192.5399932861328,189.77000427246094,193.8800048828125,191.24000549316406,195.47000122070312,194.3800048828125,192.52999877929688,193.0,193.02999877929688,194.77999877929688,193.39999389648438,194.19000244140625,2019,05,07,Terca,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
802,189.38999938964844,189.5399932861328,189.77000427246094,192.5399932861328,193.8800048828125,191.24000549316406,195.47000122070312,194.3800048828125,192.52999877929688,193.0,193.02999877929688,194.77999877929688,2019,05,08,Quarta,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
803,187.1999969482422,188.64999389648438,189.5399932861328,189.38999938964844,189.77000427246094,192.5399932861328,193.8800048828125,191.24000549316406,195.47000122070312,194.3800048828125,192.52999877929688,193.0,2019,05,09,Quinta,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
804,188.25,188.33999633789062,188.64999389648438,187.1999969482422,189.5399932861328,189.38999938964844,189.77000427246094,192.5399932861328,193.8800048828125,191.24000549316406,195.47000122070312,194.3800048828125,2019,05,10,Sexta,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
805,183.5,181.5399932861328,188.33999633789062,188.25,188.64999389648438,187.1999969482422,189.5399932861328,189.38999938964844,189.77000427246094,192.5399932861328,193.8800048828125,191.24000549316406,2019,05,13,Segunda,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
806,182.52000427246094,180.72999572753906,181.5399932861328,183.5,188.33999633789062,188.25,188.64999389648438,187.1999969482422,189.5399932861328,189.38999938964844,189.77000427246094,192.5399932861328,2019,05,14,Terca,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
807,180.4199981689453,186.27000427246094,180.72999572753906,182.52000427246094,181.5399932861328,183.5,188.33999633789062,188.25,188.64999389648438,187.1999969482422,189.5399932861328,189.38999938964844,2019,05,15,Quarta,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
808,185.0500030517578,186.99000549316406,186.27000427246094,180.4199981689453,180.72999572753906,182.52000427246094,181.5399932861328,183.5,188.33999633789062,188.25,188.64999389648438,187.1999969482422,2019,05,16,Quinta,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
809,184.83999633789062,185.3000030517578,186.99000549316406,185.0500030517578,186.27000427246094,180.4199981689453,180.72999572753906,182.52000427246094,181.5399932861328,183.5,188.33999633789062,188.25,2019,05,17,Sexta,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
810,181.8800048828125,182.72000122070312,185.3000030517578,184.83999633789062,186.99000549316406,185.0500030517578,186.27000427246094,180.4199981689453,180.72999572753906,182.52000427246094,181.5399932861328,183.5,2019,05,20,Segunda,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
811,184.57000732421875,184.82000732421875,182.72000122070312,181.8800048828125,185.3000030517578,184.83999633789062,186.99000549316406,185.0500030517578,186.27000427246094,180.4199981689453,180.72999572753906,182.52000427246094,2019,05,21,Terca,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
812,184.72999572753906,185.32000732421875,184.82000732421875,184.57000732421875,182.72000122070312,181.8800048828125,185.3000030517578,184.83999633789062,186.99000549316406,185.0500030517578,186.27000427246094,180.4199981689453,2019,05,22,Quarta,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
813,182.4199981689453,180.8699951171875,185.32000732421875,184.72999572753906,184.82000732421875,184.57000732421875,182.72000122070312,181.8800048828125,185.3000030517578,184.83999633789062,186.99000549316406,185.0500030517578,2019,05,23,Quinta,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
814,182.3300018310547,181.05999755859375,180.8699951171875,182.4199981689453,185.32000732421875,184.72999572753906,184.82000732421875,184.57000732421875,182.72000122070312,181.8800048828125,185.3000030517578,184.83999633789062,2019,05,24,Sexta,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
815,181.5399932861328,184.30999755859375,181.05999755859375,182.3300018310547,180.8699951171875,182.4199981689453,185.32000732421875,184.72999572753906,184.82000732421875,184.57000732421875,182.72000122070312,181.8800048828125,2019,05,28,Terca,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
816,183.5,182.19000244140625,184.30999755859375,181.5399932861328,181.05999755859375,182.3300018310547,180.8699951171875,182.4199981689453,185.32000732421875,184.72999572753906,184.82000732421875,184.57000732421875,2019,05,29,Quarta,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
817,183.0800018310547,183.00999450683594,182.19000244140625,183.5,184.30999755859375,181.5399932861328,181.05999755859375,182.3300018310547,180.8699951171875,182.4199981689453,185.32000732421875,184.72999572753906,2019,05,30,Quinta,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
818,180.27999877929688,177.47000122070312,183.00999450683594,183.0800018310547,182.19000244140625,183.5,184.30999755859375,181.5399932861328,181.05999755859375,182.3300018310547,180.8699951171875,182.4199981689453,2019,05,31,Sexta,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
819,175.0,164.14999389648438,177.47000122070312,180.27999877929688,183.00999450683594,183.0800018310547,182.19000244140625,183.5,184.30999755859375,181.5399932861328,181.05999755859375,182.3300018310547,2019,06,03,Segunda,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
820,163.7100067138672,167.5,164.14999389648438,175.0,177.47000122070312,180.27999877929688,183.00999450683594,183.0800018310547,182.19000244140625,183.5,184.30999755859375,181.5399932861328,2019,06,04,Terca,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
821,167.47999572753906,168.1699981689453,167.5,163.7100067138672,164.14999389648438,175.0,177.47000122070312,180.27999877929688,183.00999450683594,183.0800018310547,182.19000244140625,183.5,2019,06,05,Quarta,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
822,168.3000030517578,168.3300018310547,168.1699981689453,167.47999572753906,167.5,163.7100067138672,164.14999389648438,175.0,177.47000122070312,180.27999877929688,183.00999450683594,183.0800018310547,2019,06,06,Quinta,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
823,170.1699981689453,173.35000610351562,168.3300018310547,168.3000030517578,168.1699981689453,167.47999572753906,167.5,163.7100067138672,164.14999389648438,175.0,177.47000122070312,180.27999877929688,2019,06,07,Sexta,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
824,174.75,174.82000732421875,173.35000610351562,170.1699981689453,168.3300018310547,168.3000030517578,168.1699981689453,167.47999572753906,167.5,163.7100067138672,164.14999389648438,175.0,2019,06,10,Segunda,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
825,178.47999572753906,178.10000610351562,174.82000732421875,174.75,173.35000610351562,170.1699981689453,168.3300018310547,168.3000030517578,168.1699981689453,167.47999572753906,167.5,163.7100067138672,2019,06,11,Terca,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
826,178.3800048828125,175.0399932861328,178.10000610351562,178.47999572753906,174.82000732421875,174.75,173.35000610351562,170.1699981689453,168.3300018310547,168.3000030517578,168.1699981689453,167.47999572753906,2019,06,12,Quarta,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
827,175.52999877929688,177.47000122070312,175.0399932861328,178.3800048828125,178.10000610351562,178.47999572753906,174.82000732421875,174.75,173.35000610351562,170.1699981689453,168.3300018310547,168.3000030517578,2019,06,13,Quinta,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
828,180.50999450683594,181.3300018310547,177.47000122070312,175.52999877929688,175.0399932861328,178.3800048828125,178.10000610351562,178.47999572753906,174.82000732421875,174.75,173.35000610351562,170.1699981689453,2019,06,14,Sexta,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
